fips5,year,plant_doy,r1_doy,r3_doy,start_doy,r5_doy,end_doy,end_driver,r6_doy,r8_doy,frost_doy,matured_before_frost,days_r8_to_frost,window_days,podfill_days,seedfill_days,season_days,win_gdd,win_edd,win_hot_days,win_vpd_mean,win_vpd_max,win_prcp_mm,win_et0_mm,win_tmax_mean,win_water_deficit_mm,season_gdd,season_edd,season_prcp_mm,wb_stress_days,wb_min_water_frac,wb_season_deficit_mm
18087,1997,167,226,254,231,303.0,269,254.0,,,296,0,,39,39,,103,289.4775932672548,0.0,0,0.5659035380918958,1.0023980626501476,121.69,112.1722416942247,22.923333333333332,-9.517758305775303,991.8146027296714,0.1810092464678424,399.64000000000004,0,0.6958976402767592,0.0
18087,1998,137,201,220,213,238.0,258,220.0,265.0,299.0,308,1,9.0,46,46,,122,524.922447699816,0.8544291573559752,0,0.8751238018796933,1.7312677866417823,140.61999999999998,178.89648630719347,27.191304347826087,38.276486307193494,1320.1422807222277,2.185412550857195,401.37,11,0.32651973524789774,6.8419536290206535
18087,1999,153,206,223,215,244.0,259,223.0,282.0,,308,0,,45,45,,107,485.80753013067397,3.9895258680181462,0,1.3037126284871612,2.2520158304647824,77.16000000000001,198.59223658787403,27.992666666666658,121.43223658787402,1270.481849368483,20.33503532180768,231.23999999999998,40,0.12416532462016495,69.391675108489
18087,2000,129,202,222,214,241.0,258,222.0,275.0,,320,0,,45,45,,130,529.8840207344549,4.225581873747938,1,1.0667021360848576,1.713871481389258,160.45,184.5091701635116,28.244444444444444,24.059170163511624,1309.2713019139183,4.332727477522889,507.69,21,0.2621291378657039,21.080650121717664
18087,2001,140,208,224,215,243.0,259,224.0,294.0,,301,0,,45,45,,120,505.8169340932979,6.353673298358583,3,1.08874319168434,2.2186403536837624,165.92000000000004,188.9879999821843,27.806444444444438,23.06799998218426,1256.0707213569444,13.87030116368419,420.59999999999997,13,0.3712327688521832,5.787878670902671
18087,2002,153,207,224,215,241.0,259,224.0,264.0,288.0,305,1,17.0,45,45,,107,565.5346607860331,6.385339213966853,3,1.2655794507823848,2.2968662335340255,69.86999999999999,200.8769048699583,29.395333333333337,131.0069048699583,1339.7998803665612,12.721108938726204,213.23999999999998,22,0.14762768513609514,47.113722785137725
18087,2003,164,219,237,222,259.0,263,237.0,,,311,0,,42,42,,100,462.84858826377695,3.694594040911891,1,1.0163422082335696,1.7617548438192245,108.35000000000001,167.86355962307175,27.318095238095243,59.51355962307174,1147.8881316303323,6.105754807778452,337.65999999999997,10,0.3944255774172135,2.2127035221396403
18087,2004,133,202,226,216,248.0,260,226.0,289.0,,313,0,,45,45,,128,440.13686728075993,0.23257289821783808,0,0.6798308747214094,1.1089747543564208,174.19999999999996,155.8084049337917,25.23577777777778,-18.391595066208254,1241.7571393219762,0.24910468150193357,530.24,0,0.6481925170042917,0.0
18087,2005,156,203,219,213,236.0,257,219.0,259.0,277.0,320,1,43.0,45,45,,102,593.9362762541928,7.663723745807207,3,1.3172502601353946,2.03263143536731,69.55000000000001,204.2632311907412,29.808666666666664,134.7132311907412,1378.2675358435743,24.20427283552297,234.98000000000002,26,0.11831624224414986,57.33579149965195
18087,2006,149,206,223,215,242.0,259,223.0,313.0,,286,0,,45,45,,111,475.38651747180853,0.1362641724440951,0,0.8496762126877971,1.4000030658793374,144.54000000000002,159.0795565880743,26.290888888888887,14.539556588074277,1261.9535973927166,4.129468652624698,381.5100000000001,0,0.5107961208128948,0.0
18087,2007,147,206,222,214,241.0,258,222.0,273.0,299.0,320,1,21.0,45,45,,112,512.4712815187593,2.3025400239927407,0,0.7313567913637107,1.8088067031910742,287.7099999999999,163.70674947152662,26.75155555555556,-124.0032505284733,1267.6743921816637,5.640993149125456,457.11999999999995,0,0.6716717692665549,0.0
18087,2008,157,215,236,221,256.0,263,236.0,,,296,0,,43,43,,107,439.22002215432514,2.267163277373717,1,0.9693455484446405,2.0991348799733207,204.73000000000002,167.61699404731354,26.681395348837214,-37.11300595268648,1163.3816511119308,2.615543224879444,406.82,19,0.2612488346593823,21.42649374395859
18087,2009,170,229,255,231,,270,255.0,,,331,0,,40,40,,101,353.0415795225072,0.0,0,0.7245593859790039,1.1700740809701933,82.61,127.94079039796729,24.578,45.33079039796729,1034.294612744451,1.9319667780563816,259.65000000000003,8,0.45517075501483983,0.7330553294148623
18087,2010,145,199,216,211,231.0,256,216.0,256.0,279.0,305,1,26.0,46,46,,112,573.7058435286408,4.521675954487934,0,1.0743926215919137,1.8486598022452811,95.82,196.190987087418,28.31630434782609,100.370987087418,1395.628432011516,7.65814877329023,372.12,23,0.25656502749571086,29.787151492576946
18087,2011,145,202,217,212,235.0,256,217.0,265.0,,321,0,,45,45,,112,537.4009288924833,6.911282334842155,3,1.0383183007432228,2.221215623455744,94.03999999999999,189.78845436027808,28.14622222222222,95.74845436027809,1347.517347360415,12.206607808505058,336.76,20,0.26695530157587666,26.404031075866587
18087,2012,146,196,211,209,228.0,254,211.0,250.0,276.0,308,1,32.0,46,46,,109,565.877763729822,9.220230601511762,4,1.2989464547648617,2.3717819892429697,137.95999999999995,213.37493365520544,29.088260869565215,75.41493365520549,1423.9919733462086,58.77926074989235,256.43,46,0.21050238154803363,79.24877086047084
18087,2013,140,202,226,216,244.0,260,226.0,276.0,,315,0,,45,45,,121,496.79489191704766,6.056286419692808,1,1.0299859738025163,2.2145120099611186,57.74,184.13571693099072,27.43022222222222,126.39571693099072,1279.1291797533192,6.895443787824189,386.06999999999994,24,0.20899411015507383,41.470916733071434
18087,2014,150,212,232,219,248.0,262,232.0,,,305,0,,44,44,,113,464.53167536686294,0.5537756778201358,0,0.8675729378864975,1.4762643628962013,159.93,157.55837290872668,26.243181818181824,-2.371627091273325,1194.953130221362,0.8458441484150185,373.82,6,0.46149944676015786,1.0605321366582665
18087,2015,130,202,222,214,244.0,258,222.0,272.0,347.0,318,0,-29.0,45,45,,129,485.16756685820474,0.6140517913096092,0,0.7150292229284859,1.2675088534825194,106.05,164.43159772481673,26.184444444444445,58.38159772481673,1276.358582951885,0.636603437186359,540.39,34,0.25442305771759505,27.564940651465736
18087,2016,149,203,218,212,233.0,257,218.0,256.0,271.0,317,1,46.0,46,46,,109,617.4413394160451,9.773660583954925,3,1.0279056494570764,1.9810570902261677,179.33999999999997,190.54258077741687,29.205652173913048,11.202580777416898,1403.4997036338757,19.980432666933353,339.90999999999997,11,0.35193108021536235,8.361130794258482
18087,2017,159,214,234,220,261.0,262,234.0,293.0,,312,0,,43,43,,104,423.79594838096625,0.48326028684838385,0,0.9692545889251568,1.4076983092543587,88.03,168.05020294997544,26.19883720930233,80.02020294997544,1131.2943622561202,1.151532495901873,289.37,25,0.2497691977491021,26.89777792533248
18087,2018,147,201,220,213,238.0,258,220.0,261.0,280.0,313,1,33.0,46,46,,112,567.2202032479371,2.509796752062904,0,0.7786995583568369,1.3130026300679138,156.18,173.02504309582457,27.656304347826087,16.845043095824565,1350.2643752618987,4.721845005129453,372.89,0,0.586403229575798,0.0
18087,2019,148,207,226,216,245.0,260,226.0,271.0,,305,0,,45,45,,113,514.7506671560247,0.034332843975236046,0,0.7852106103741175,1.128371116627678,112.33,164.4519668388444,26.86422222222222,52.121966838844415,1277.0329314223723,0.4669732788148679,338.21999999999997,16,0.3509202970787404,9.745542325239828
18087,2020,147,202,220,213,236.0,258,220.0,259.0,287.0,304,1,17.0,46,46,,112,573.7532325836678,7.336767416332176,3,1.2157354683980355,1.9735434531138898,120.11,205.81180282207148,28.900869565217384,85.70180282207149,1386.1335405557957,13.541337353004232,270.71999999999997,31,0.19541400260049188,56.68585784780593
18087,2021,142,198,217,212,233.0,256,217.0,254.0,271.0,309,1,38.0,45,45,,115,585.3026589433247,5.017341056675255,0,1.1249275010994406,1.6083659412187852,118.61999999999999,200.02452686284457,28.94466666666667,81.40452686284458,1420.1996135332338,7.821851744003215,420.34000000000003,20,0.22337885608404898,25.631784817104258
18087,2022,134,198,216,211,233.0,256,216.0,257.0,283.0,317,1,34.0,46,46,,123,566.5439740710996,3.5971257522493203,0,1.083932950713225,1.587191200331122,126.25,193.20645208495782,28.590000000000003,66.95645208495782,1384.2196592244516,5.993366159763491,397.81000000000006,23,0.25567044674342515,22.448935258593504
18087,2023,152,207,225,216,244.0,259,225.0,274.0,,303,0,,44,44,,108,500.3851369596566,6.0601779472398505,1,1.1036937535513043,1.8922802853203597,84.25000000000001,179.45468517193086,27.98681818181818,95.20468517193085,1266.1046405146258,13.783819761956298,277.0999999999999,21,0.24020783212616298,29.968363166239673
18087,2024,140,197,215,211,233.0,256,215.0,257.0,272.0,326,1,54.0,46,46,,117,562.6281508011383,11.29767760482114,4,1.3320758176181047,2.249501532613584,80.14999999999999,213.41353824405928,29.24,133.2635382440593,1377.6040131756045,15.96257340058123,321.82,36,0.1252006728524364,87.23914256146753
18089,1981,157,216,238,222,260.0,264,238.0,,,292,0,,43,43,,108,410.40888163937336,0.0,0,0.6294118049217211,0.9899536437060996,137.92,135.16090296938862,24.189069767441865,-2.759097030611372,1133.0522852562724,0.30159638310088427,457.67,0,0.6702620363865515,0.0
18089,1982,135,210,232,219,255.0,262,232.0,,,294,0,,44,44,,128,414.49517903477664,0.0,0,0.8410023652328092,1.2931829298002693,82.0,161.21735031990136,25.086136363636363,79.21735031990136,1170.9694085025174,0.09641110092506375,409.09,24,0.24072643572895866,26.247009140933542
18089,1983,164,216,234,220,250.0,262,234.0,306.0,,316,0,,43,43,,99,530.5053576625222,7.210934038741363,1,1.1891901402598493,1.9019762870335577,144.66000000000003,183.4462475897114,28.605348837209302,38.786247589711365,1233.994388030292,7.809414784635187,319.28,19,0.3014799027018466,21.151751890606757
18089,1984,159,221,241,224,264.0,265,241.0,,,307,0,,42,42,,107,427.68130201001884,3.187004244921966,2,1.1125996087418215,1.805352019150356,55.83,163.9832809547163,26.68,108.1532809547163,1122.8498049199025,3.8607155448979826,231.84,28,0.26846332145192076,29.88890042477859
18089,1985,148,215,237,222,258.0,263,237.0,,,324,0,,42,42,,116,435.31790007337736,0.5984282797066718,0,0.8598935001575102,1.3423941672361033,106.08000000000001,146.61870021036336,25.747857142857146,40.538700210363345,1166.34991358738,1.8581057097328841,286.65,5,0.3971505361792004,1.5551892430955965
18089,1986,162,221,246,226,271.0,266,246.0,,,307,0,,41,41,,105,373.2655281827457,0.005203792024690493,0,0.8834398837916217,1.254601363336107,106.67,142.59260878773733,24.965121951219512,35.92260878773733,1061.2326924410534,0.08898726218356746,312.17,21,0.31843293855074173,13.49166153370702
18089,1987,141,200,215,211,232.0,256,215.0,266.0,,310,0,,46,46,,116,505.26642564832343,2.6256146721951765,1,0.8043945098534936,1.5243036133360737,220.05999999999997,166.28939152377964,26.175,-53.77060847622033,1322.3204719083437,8.240045983083919,439.67999999999995,0,0.5182430884286225,0.0
18089,1988,153,206,221,214,235.0,258,221.0,263.0,,300,0,,45,45,,106,570.979422717476,23.293962944261395,13,1.4725352938257252,2.65603436382029,113.89,207.1564039790525,29.479333333333326,93.2664039790525,1335.5586440402424,49.877764375980995,198.65,44,0.1850099873689788,84.57124761502814
18089,1989,154,214,235,221,255.0,263,235.0,,,307,0,,43,43,,110,423.75420481276853,0.0,0,0.6750297961593096,1.1817165385903952,203.0,140.22670781467053,24.69348837209302,-62.77329218532947,1154.4200698547068,2.949370208374731,402.29999999999995,0,0.6470697560107878,0.0
18089,1990,164,227,246,226,274.0,266,246.0,,,311,0,,41,41,,103,426.81486271602284,0.20802053810821142,0,0.6070190369718288,0.9494201749936244,148.1,129.64119285792833,25.033658536585367,-18.458807142071663,1068.6776251285887,0.425258125542416,414.1600000000001,0,0.513762042301302,0.0
18089,1991,134,192,209,207,228.0,254,209.0,250.0,269.0,293,1,24.0,48,48,,121,591.4626165828884,5.097383417111624,1,1.1825927305760728,2.14903865876809,122.97,213.5344791447165,28.199791666666666,90.5644791447165,1451.3116841454953,9.439018934168436,282.53,48,0.16316928737407085,129.10684470088626
18089,1992,166,235,260,233,,271,260.0,,,291,0,,39,39,,106,319.2723319573379,0.0,0,0.668320012318884,1.1851768219945524,192.57999999999998,116.77968176246809,23.511025641025643,-75.8003182375319,955.1982933117821,0.3067500468163613,410.92,0,0.804036832156524,0.0
18089,1993,163,222,240,223,281.0,264,240.0,,,305,0,,42,42,,102,408.2760200844243,0.07011563587282794,0,0.44831142119794976,0.807520932743754,239.28000000000003,117.316601462919,23.7647619047619,-121.96339853708103,1066.0228332665474,0.07011563587282794,511.61,0,0.8990500748454726,0.0
18089,1994,166,226,252,229,280.0,269,252.0,,,326,0,,41,41,,104,391.00418805948493,0.16927354718779192,0,0.8177145423309088,1.4750984697082292,85.63000000000001,137.54578347152054,25.032439024390243,51.91578347152053,1066.7793818707041,0.5661884699130659,321.78,13,0.3286810160081706,7.720225245004157
18089,1995,169,219,234,220,252.0,262,234.0,,,307,0,,43,43,,94,518.7168463713305,1.9819675912513164,0,0.8682774712086214,1.6216604287775038,71.54999999999998,165.81461162792453,27.28697674418605,94.26461162792455,1182.498181140905,3.2106328216769717,273.30999999999995,18,0.2891887748115809,13.774501457648828
18089,1996,142,219,239,223,261.0,264,239.0,,,305,0,,42,42,,123,426.92503459857556,0.0,0,0.724105824143339,1.3651761637620643,57.81,146.19777550282805,25.146190476190473,88.38777550282805,1133.270578999035,0.04678733489433949,509.11999999999995,22,0.31448913720130367,19.619307550535424
18089,1997,172,226,250,228,278.0,268,250.0,,,300,0,,41,41,,97,372.42098122360136,0.0,0,0.6799546808891449,1.2294523698741762,117.56,131.2196358402997,24.178048780487803,13.6596358402997,1045.4753755449817,4.555605678619493,297.90999999999997,3,0.44899033990149106,0.9336657895453797
18089,1998,138,199,218,212,235.0,257,218.0,258.0,275.0,311,1,36.0,46,46,,120,568.7603527761853,1.5646472238147637,0,0.8916562613970759,1.6403840759624349,140.54000000000002,182.75545511792367,27.399565217391302,42.21545511792365,1382.6303057495174,3.163010832998557,415.85,17,0.30616238051914363,16.983231599820424
18089,1999,153,206,223,215,241.0,258,223.0,273.0,,307,0,,44,44,,106,495.6435411748937,3.801652752526841,1,1.1689972578079528,2.224918182481,74.96000000000001,185.48965673401577,27.307045454545456,110.52965673401576,1286.8130898818636,13.748837878721819,247.1,36,0.1444079372422605,55.950176643569726
18089,2000,129,201,221,214,239.0,258,221.0,263.0,297.0,319,1,22.0,45,45,,130,567.4160123518847,6.353549850514521,3,1.0770003524015765,1.9130540159727807,136.3,189.23161174706289,28.43155555555555,52.931611747062874,1360.205102114475,6.371462256699909,494.32000000000005,27,0.16763352164277462,43.17202390833041
18089,2001,141,206,222,214,241.0,258,222.0,276.0,,343,0,,45,45,,118,528.4596116953428,5.353329324539439,2,0.9873855340979311,1.9502966674858735,163.0,183.2565667476045,27.51155555555556,20.256566747604495,1285.034047502375,13.703801595850257,398.63,6,0.4505557856824002,0.7412114774815843
18089,2002,152,205,222,214,238.0,258,222.0,261.0,279.0,305,1,26.0,45,45,,107,580.0544119674698,5.7605880325301015,1,1.1843144740436726,2.063623775440875,98.08000000000001,195.7622359750689,28.97022222222222,97.68223597506889,1366.9580834288752,12.678157014316426,237.84,30,0.18708923538703717,39.08483977820791
18089,2003,174,227,245,226,270.0,266,245.0,,,311,0,,41,41,,93,459.0351910842458,4.476207938490784,2,1.034748930873921,1.8186273800293828,76.39,163.10595574657577,27.17048780487805,86.71595574657577,1090.4335968023781,7.35280222035825,345.17999999999995,16,0.3051051786186793,12.74868049736714
18089,2004,133,201,221,214,243.0,258,221.0,270.0,,319,0,,45,45,,126,479.43225492655966,0.6919038537395875,0,0.7883240712157898,1.381319349361011,167.42,165.58232196913366,25.80977777777778,-1.8376780308663285,1284.4376737875195,0.7572366502146572,468.24999999999994,0,0.5696014632758374,0.0
18089,2005,156,202,218,212,233.0,257,218.0,254.0,268.0,320,1,52.0,46,46,,102,642.3317261799999,10.683273820000059,3,1.3336680879442624,2.0480205717831867,79.72999999999999,209.90147984425303,29.90695652173913,130.17147984425304,1433.356568468208,29.703431531792,198.37,38,0.0936857804891586,79.09470830310276
18089,2006,149,205,221,214,239.0,258,221.0,276.0,,305,0,,45,45,,110,508.3677246791479,1.3922753208521341,1,0.7917654533150507,1.3915858718379934,209.85,154.72110805890935,26.110444444444447,-55.12889194109064,1294.189493260518,8.305053734509713,427.25000000000006,0,0.6121364291534974,0.0
18089,2007,149,205,221,214,237.0,258,221.0,265.0,281.0,311,1,30.0,45,45,,110,551.1776117407131,2.2128866455743426,0,0.7288026688827268,1.6839576838009676,279.96,166.6848496220281,26.94511111111111,-113.27515037797187,1322.4920329486351,4.368835554088983,465.59,0,0.5509440631197414,0.0
18089,2008,157,212,232,219,251.0,262,232.0,306.0,,314,0,,44,44,,106,465.7842411877276,1.0620466953574301,0,0.7777749060835824,1.677259001512934,290.67,158.4622225177381,25.5525,-132.20777748226192,1206.3438448848026,1.212442998282247,532.64,11,0.271596346308012,12.559149076607431
18089,2009,170,227,252,229,295.0,269,252.0,,,331,0,,41,41,,100,389.8426885138152,0.0,0,0.6455910478137918,1.1017133428977814,118.07999999999998,127.67680563335132,24.399024390243902,9.596805633351337,1063.1873416942562,0.8303468195589594,242.8,10,0.4415740206686723,1.1766180046912877
18089,2010,145,198,215,211,230.0,256,215.0,254.0,272.0,327,1,55.0,46,46,,112,578.3552924252319,1.684171248074992,0,0.7970612592244486,1.3787688619153393,130.57,182.65355530534436,27.436304347826084,52.08355530534436,1414.4690935482888,3.155370125017996,458.59000000000003,18,0.3010491258611114,16.552432774652118
18089,2011,154,206,222,214,240.0,258,222.0,279.0,,315,0,,45,45,,105,530.0041720053551,3.909264762842647,2,0.8626778691311087,1.8661167902733182,107.87,179.48068020724548,26.635111111111115,71.61068020724548,1293.7821222920788,7.6810670249878275,345.23,17,0.3164603421355118,13.087856035400188
18089,2012,146,196,210,208,226.0,254,210.0,248.0,265.0,311,1,46.0,47,47,,109,617.6716677338495,9.5933322661505,3,1.3065689490034322,2.2633584456816696,151.83,216.0154460327938,29.159787234042557,64.18544603279378,1464.3585150974563,49.224235387812286,297.18,44,0.21287424944490668,59.71088673681439
